Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
palapi_test_060.jpg,palapi,1723.7129675196848,2596.7518135036266,1148.215551181102,2543.6721433442863,0.5366086993321393,0.2950801746215818,0.5060738732702406,0.29555866022189625,20.345472440944874,30.82075764151528,16.95989173228346,30.395064790129585,7.388052304132856,8.29780375403011,7.456457218302017,8.287830041513564,0.0076926547896064516,0.00446897155186833,0.009205090370629956,0.004621081162306165,0.08770778066743252,0.0668503668790855,0.0959431621879848,0.067978534570158,0.8191240215383407,0.7189412691318254,0.8795132280036042,0.7246863328889032
palapi_test_061.jpg,palapi,1840.5851377952756,2650.539897079794,1043.8652805118109,2579.5748031496064,0.5980325835399702,0.38713659118440996,0.58438223630635,0.3919007861697831,19.30462598425197,28.681009362018724,14.817421259842522,28.092752185504374,6.482361414150237,7.246647241404633,6.4750697264081145,7.229937753577714,0.04512278506978889,0.036664900969457216,0.052286064227890186,0.03726017558055327,0.21242124439374913,0.19148081096929065,0.22866146205228852,0.1930289501099596,0.8317880592683989,0.7487929692846863,0.9046006614464149,0.7555187426074258
palapi_test_062.jpg,palapi,1010.7420029527559,2559.225866451733,1785.164493110236,2506.6114452228903,0.5872837249123959,0.39144231226667486,0.5967952845954754,0.3910954502170918,14.572588582677167,28.31930063860128,19.20226377952756,27.84189968379937,6.486893904318581,7.260231241773549,6.512778354532522,7.2588798958954674,0.050955663190623265,0.03524602684396638,0.04350059670578326,0.03534204650404465,0.22573361112298554,0.18773925227284352,0.20856796663386076,0.18799480446024205,0.9085423876581243,0.7600045473040766,0.8384682919079323,0.7649385478573993
palapi_test_063.jpg,palapi,1781.0239911417325,2556.5917291834585,1011.6476377952756,2504.964721929444,0.5977999880102002,0.3936340223681062,0.589256703443028,0.3932715964100636,19.199064960629922,28.297476594953192,14.531619094488189,27.805815611631225,6.4869648682495535,7.236775988484014,6.468833747101359,7.227952654827949,0.0448385377361575,0.03657475688688124,0.052311736154234026,0.036556916811521026,0.21175112216032646,0.1912452793845674,0.22871759039093173,0.19119863182439623,0.8389715131691027,0.7604621556133963,0.9085334677520011,0.7652993073136826
palapi_test_064.jpg,palapi,1477.7957677165355,2476.996341992684,1213.7081692913387,2459.5433070866143,0.6470130603817399,0.46133037586663916,0.6420653127420862,0.4615603194839526,16.21087598425197,25.493086986173978,13.981299212598426,25.406782813565627,5.735316040937672,6.402205421795575,5.708382934522964,6.3923278183471846,0.09436916493461892,0.08008961637614516,0.10314044175451631,0.08050971920655481,0.30719564602158494,0.28300108900169474,0.32115485634583874,0.28374234651626257,0.8560767999247294,0.7468072651758709,0.8817964109128411,0.7485912733166716
palapi_test_065.jpg,palapi,1204.8036417322835,2508.7887655775307,1522.3713090551182,2492.021328042656,0.6305466856522335,0.4466192358396703,0.6406544403892838,0.44777421661805555,14.070620078740157,25.93601587203174,16.568651574803148,25.776303552607104,5.829848313762206,6.528324994533731,5.830111505801858,6.523298958978794,0.0949958017469746,0.07263554008786978,0.0867148912642552,0.07323053985186644,0.3082138896074844,0.2695098144555589,0.29447392289344604,0.27061141855410764,0.8834926195810493,0.7457313049707828,0.8527830701209045,0.74743070450552
palapi_test_066.jpg,palapi,1518.4504183070867,2495.8719077438154,1194.1818405511813,2480.1729803459607,0.640236323033412,0.4473085529075958,0.6315455470442131,0.44810416186955393,16.569881889763778,25.846735693471388,13.994832677165354,25.705003410006817,5.840701195608717,6.5311300931563165,5.827411806983578,6.525214520472943,0.08568904729362188,0.07178315274232384,0.09396842896468997,0.07201520634053732,0.292726915902214,0.26792378159156355,0.3065427033297155,0.26835649114664123,0.8533818099000201,0.7474684092415198,0.8846924614719508,0.7490568221310924
palapi_test_067.jpg,palapi,1909.2160433070871,2879.1052142104286,1323.134965551181,2949.442742885486,0.5563173670332052,0.3389939643279813,0.5549680251098064,0.339718326611355,21.12106299212599,31.213714427428854,16.72785433070866,31.58298716597433,6.982194664990216,7.779273808047689,6.920946928746977,7.781229026886743,0.02200073113525134,0.01682032727324182,0.027650706241353892,0.016738643868508516,0.14832643437786583,0.12969320442198126,0.16628501508360244,0.1293779110532726,0.8028895240533438,0.691029809124177,0.8633974590168962,0.683481561302874
palapi_test_068.jpg,palapi,1261.7631643700788,2817.702771405542,1910.3111466535436,2906.3689007378016,0.5493092447725691,0.33467454608656666,0.554091227716254,0.33314617106082456,16.46628937007874,31.029202058404113,21.2746062992126,31.61237522475045,7.004660593493676,7.854710434877832,7.0430720956989,7.86967336490619,0.024317811697146828,0.014695818777216322,0.019258166018773445,0.014213200724746047,0.15594169326112509,0.1212263122313647,0.1387737944237796,0.11921912902192353,0.8727865061511125,0.7054427972381176,0.8073985973226636,0.6961738114171593
palapi_test_069.jpg,palapi,1900.8421505905512,2811.0128340256683,1264.9224901574803,2900.100316200632,0.5554547153536322,0.33542129537155563,0.5510709865968857,0.33572369735761665,21.20435531496063,30.956413912827827,16.465305118110237,31.563023126046247,7.017792980700733,7.830632077348581,6.981784463732324,7.841086537540751,0.019831742849520856,0.01518279786513073,0.02506589821529253,0.014710391439506912,0.14082522092835806,0.12321849644079712,0.15832213431890227,0.12128640253345348,0.8084644988897237,0.7062726182281238,0.8725419872751133,0.6969637198228374
palapi_test_070.jpg,palapi,1315.6405019685042,2314.9386818773633,1201.0751722440943,2319.138942277885,0.6753172963864421,0.5068784431914863,0.6763571313318684,0.5053575681880331,14.90772637795276,23.667307334614666,13.063484251968504,23.735631471262945,5.270282762317416,5.878452556671471,5.241686361448645,5.880419257197664,0.13419088263957785,0.11868431108676955,0.14445957938546736,0.11754270194633763,0.36632073738675763,0.34450589412486043,0.380078385843588,0.3428450115523597,0.8571669414195182,0.7326963460006567,0.8696047741157109,0.7322113461336637
palapi_test_071.jpg,palapi,1239.2880167322835,2399.6505673011347,1368.943036417323,2413.1489862979724,0.6700416232850861,0.5015540756549056,0.6761358593360481,0.5019553086455519,13.329601377952756,24.11482422964846,15.140625,24.235724471448943,5.255430909085647,5.892523193378986,5.276288921366474,5.900911650960634,0.1419375453497001,0.1160815897798948,0.13300331196609663,0.11603422574443883,0.3767459957978321,0.3407074841853269,0.3646961913238149,0.3406379687357809,0.8661418451042577,0.7244441699221621,0.8521375285340285,0.7228941242188014
palapi_test_072.jpg,palapi,1369.2877706692914,2396.3333126666253,1236.6022391732286,2412.497736995474,0.6770710931474722,0.502562694313237,0.670493774659789,0.5029699191407675,15.162770669291337,24.079112158224316,13.281742125984252,24.24031248062496,5.2796200853326685,5.906773442916999,5.266733112539611,5.905147685785805,0.1335961881518489,0.11710928152465765,0.14245458074656386,0.11639720650636043,0.36550812323647325,0.34221233397505946,0.3774315576982983,0.34117034822264436,0.8530484780232851,0.7267800573175187,0.8672882464746643,0.7249370569864386
palapi_test_073.jpg,palapi,1215.377091535433,2288.5369210738427,1213.1122047244096,2281.1698183396365,0.7813102749453175,0.6543246471008016,0.773445595595539,0.65265372001507,11.428764763779526,19.231198462396932,10.791461614173228,19.26790253580507,3.6328028840664133,4.058328105070185,3.6201311593617875,4.0624969546735255,0.31960098386749514,0.293368424606525,0.325376652645395,0.2925625402369906,0.5653326311716803,0.541634955118782,0.57041796311599,0.5408905066988979,0.8034487744770665,0.579072617937206,0.8038150527963454,0.5804276387973643
palapi_test_074.jpg,palapi,1200.1341043307089,2296.2656085312174,1233.5611466535438,2285.1223262446524,0.7667830979380224,0.64155566082935,0.7720678845541801,0.6411713382519257,10.68626968503937,19.36412672825346,11.637426181102365,19.30448260896522,3.715324124801038,4.173723147627367,3.7335045767386017,4.173168237210326,0.31269373903493913,0.27763488697043737,0.30418925309286177,0.2779576535655024,0.5591902529863509,0.5269107011348673,0.5515335466613629,0.5272168942337702,0.8107307653573761,0.5899322509352944,0.8054590955548269,0.5919222213757643
palapi_test_075.jpg,palapi,1229.3458415354332,2285.6570153140306,1192.9223671259842,2276.1675243350487,0.7749827990951401,0.6460678139298599,0.7693354251031534,0.6446893107933958,11.593626968503939,19.255750511501027,10.607406496062993,19.21148242296485,3.6937351626262753,4.133395857541869,3.6809315622279994,4.13203012645231,0.3096227651195537,0.2842521979916549,0.3188899085928054,0.28366062324535846,0.5564375662368185,0.5331530718205184,0.5647033810708109,0.5325979940305431,0.8050836637148994,0.5892447380197146,0.8108587108552522,0.5909500937782625
palapi_test_076.jpg,palapi,1400.460506889764,2281.7543555087113,1081.855191929134,2317.0252340504685,0.7054909540789149,0.5478727224181609,0.705452828426225,0.5456421924984024,14.344980314960633,22.262756525513055,11.945620078740157,22.54696509393019,4.8175421310807724,5.366460931599942,4.776044844629132,5.376476406352323,0.17639011437690844,0.15869699964336378,0.19003844227170877,0.15810158664771418,0.419988231236196,0.39836791994758286,0.4359339884336948,0.3976199022278867,0.8360803516877686,0.7123773970703144,0.8733721360128696,0.707931387415811
palapi_test_077.jpg,palapi,1073.6686761811025,2266.219976439953,1365.628321850394,2252.4383408766817,0.7088179023904418,0.5527374405821992,0.7079267059418098,0.552290481247219,11.870078740157481,22.12660425320851,14.064345472440948,22.01897203794408,4.7067672842046075,5.295618350127292,4.7538688385476675,5.292214194838039,0.1986224339880321,0.16631817720204356,0.18465399034069563,0.16702250076333497,0.4456707686039461,0.40782125643723327,0.4297138470432337,0.40868386408486324,0.8729986723352493,0.71079753498367,0.8384635653258729,0.7125562711250377
palapi_test_078.jpg,palapi,1365.2962598425197,2266.147064294129,1073.3597440944882,2250.772273544547,0.7064050126515066,0.5514797585845946,0.7088748896008984,0.5511752121016246,14.076402559055119,22.145080290160582,11.871186023622046,22.02070804141608,4.772845537906021,5.318938900148166,4.727706815227504,5.311295790320345,0.18167455213084258,0.1634073811268709,0.19562093396647726,0.16366020394016098,0.4262329786992585,0.4042367884382505,0.4422905537839094,0.4045493838089004,0.8385028178395434,0.7108305465044539,0.8730351944744041,0.7127924314627232
palapi_test_079.jpg,palapi,1335.7101377952758,2207.41955483911,1082.0851377952758,2182.670221340443,0.6568401525393333,0.4719117637671876,0.6477272501573054,0.47226865752850766,15.162032480314961,24.006324012648026,13.421628937007878,23.848223696447395,5.631275838075545,6.290055679404423,5.634104215457302,6.279750715329142,0.10150964814869085,0.08566808224198628,0.10745966010974994,0.08635473294258636,0.3186057880024951,0.29269110379713675,0.3278104026869037,0.29386175821733995,0.8756726377976345,0.7846277475873146,0.8992799507514933,0.7870424764455581
palapi_test_080.jpg,palapi,1063.2673474409448,2196.012276024552,1320.4244586614172,2142.8228656457313,0.6393069144264594,0.458302720043287,0.6485857745276578,0.4594895898750393,13.59830216535433,24.395808791617586,15.236712598425198,23.926343852687705,5.7412717718590764,6.4111663359279705,5.731779340107367,6.403668407746718,0.09930556341825574,0.07775130951092701,0.09326014263600794,0.07912378252681361,0.31512785249523045,0.2788392180288257,0.30538523644080756,0.28128949949618387,0.9022537432282187,0.7886957353307983,0.8786132683424406,0.793813716396292
palapi_test_081.jpg,palapi,1319.260334645669,2190.810093620187,1058.346948818898,2137.692975385951,0.6482391331202091,0.4580555274098236,0.6394553557383099,0.45953304133540096,15.21456692913386,24.320292640585283,13.536171259842522,23.85417570835142,5.745962492528355,6.4157572683803945,5.743448709552386,6.409732187123932,0.09243658617932468,0.07675830423890993,0.09824553688414021,0.07832887474318566,0.3040338569622217,0.27705289068860106,0.313441440917024,0.27987296179371396,0.8787174555476833,0.789180610791469,0.9027038049312864,0.7942920161365825
palapi_test_082.jpg,palapi,1311.4854822834648,2339.9127038254073,1196.9661663385828,2299.9429598859197,0.7138057588670099,0.5531399142179052,0.7041906537701608,0.5521014874121597,13.612819881889767,22.400520801041598,12.593011811023622,22.19716039432079,4.759394907168944,5.32464359828167,4.761646201585063,5.32696198096784,0.18077600821949694,0.15883705634358994,0.18741163165920086,0.16011433231868882,0.42517761961267075,0.3985436693056232,0.43291065089600284,0.400142889876465,0.8424788965533568,0.6967417659790491,0.8562336877861075,0.7019219395562695
palapi_test_083.jpg,palapi,1176.9859744094488,2327.955235910472,1323.6219242125985,2280.802281604563,0.7047666075921011,0.5551487468583295,0.7155458202636755,0.554528695680218,12.52583661417323,22.338024676049354,13.728715551181104,22.229648459296918,4.769167293365399,5.331030310308127,4.759192541090725,5.3287266520686885,0.18758942602113723,0.16013496699322746,0.18194561724816805,0.16107502864147025,0.43311594985769947,0.400168673178233,0.4265508378237793,0.4013415361527763,0.8566764777159142,0.6936275680306995,0.8388203763891293,0.699833170725456
palapi_test_084.jpg,palapi,1316.6648622047246,2315.439890879782,1171.2256397637796,2269.0730981461966,0.7125646522745936,0.5515223025503048,0.7016774831997248,0.5496080791884729,13.728715551181105,22.310868621737242,12.517716535433072,22.215760431520863,4.764573759974818,5.3417421547435415,4.780953188714385,5.335401496529528,0.17957623165002196,0.15817740024096824,0.18580812961186466,0.15857121769423652,0.423764358635813,0.3977152250555267,0.4310546712562858,0.39821001706917986,0.8395779243818893,0.695110722173484,0.8572981982420058,0.7012161443040076
palapi_test_085.jpg,palapi,2619.133858267716,3142.0220720441444,657.1017470472441,3065.6337032674064,0.5381815473360221,0.28450493061741305,0.48966344276603324,0.28320288006365335,24.881397637795278,32.76656953313907,12.841658464566926,32.19716039432079,7.428950353115861,8.360779562557898,7.4435553264709124,8.356153882611665,0.007603452035517352,0.00549495270978886,0.012665865846868412,0.005483374535476208,0.08719777540463605,0.07412794823674036,0.11254272898267756,0.07404981117785654,0.7751461259231439,0.7267161706545734,0.9435875058390619,0.7333602060744697
palapi_test_086.jpg,palapi,645.0045521653544,3204.589249178498,2695.3588828740158,3129.6317192634388,0.4904118351392555,0.285440211540138,0.5386601545064874,0.2839951773816237,12.807578740157483,33.03453406906813,25.18380905511811,32.46810093620188,7.447894793600897,8.382424727316877,7.441931547426585,8.375579878146523,0.012420321288396489,0.00546530766320879,0.007628323606256588,0.005487010974021948,0.11144649518220162,0.07392771918035068,0.08734027482356915,0.07407436111112906,0.9442173982395833,0.7192907610804681,0.7668944650700426,0.7258567417842787
palapi_test_087.jpg,palapi,2693.2998277559054,3197.0295740591473,639.9287647637796,3126.551057102113,0.5403860402652991,0.28586438763999805,0.4896792928231228,0.284373545627583,25.131520669291337,32.98654597309194,12.790108267716535,32.42246884493768,7.434658002781679,8.36694292990303,7.448503901565372,8.364847832371398,0.007719579281932001,0.005583176706684491,0.012612537187965001,0.005595271901065221,0.08786113635693543,0.07472065783091374,0.11230555279221505,0.07480155012474822,0.7674324207563314,0.7204064991600794,0.9447418805081544,0.7265701378858244
palapi_test_088.jpg,palapi,1683.1483759842517,2633.886167772335,1203.2864173228345,2661.2168144336283,0.608036060853474,0.4089401530198278,0.6053906722703473,0.40738620746394305,18.769931102362204,28.19579639159278,14.828248031496063,28.46648893297786,6.203560036159195,6.928519097755453,6.152580444864389,6.93491780009762,0.06094097918176305,0.05039705776602945,0.06954681701111448,0.050114376563305765,0.246862267634734,0.22449289023492358,0.2637173051036175,0.22386240542642655,0.8152642958731794,0.6951603912130263,0.8679320452420689,0.6919972083321313
palapi_test_089.jpg,palapi,1195.7149360236222,2638.876557753116,1689.7937992125985,2646.628805257611,0.5972895189905644,0.39552953816511005,0.5995134449575625,0.3945343073777415,14.87709153543307,28.693781387562773,19.244463582677167,28.808233616467234,6.254887576640259,7.055066401587572,6.306543641396393,7.051862482117094,0.061784603183464175,0.04330483209915517,0.05356256708607167,0.04292151457388661,0.24856508842446917,0.20809813093623683,0.23143588115517366,0.20717508193285844,0.8686378676643678,0.6945223037047017,0.8143579962208392,0.6936248995795158
palapi_test_090.jpg,palapi,1684.2834645669293,2630.5572571145144,1193.642839566929,2640.1587203174404,0.6002801006654794,0.3974752937538659,0.6002919014461083,0.3983086303762947,19.186515748031496,28.61491722983446,14.853469488188976,28.731105462210927,6.297811062215434,7.030839015285099,6.228147843145874,7.039617675036241,0.05409757169611995,0.043853217410694235,0.06305051788570375,0.043669519603903736,0.2325888468867756,0.20941159808065607,0.25109862183154996,0.20897253313271516,0.8144765734796424,0.6946206172277822,0.8685205226455833,0.6935059906981029
palapi_test_091.jpg,palapi,1704.4237204724407,2564.166656333313,1107.6843011811025,2607.4535309070625,0.6540451624786008,0.46528466821599046,0.6378863551043531,0.4633649776779417,17.578617125984252,26.132804265608534,13.58218503937008,26.496372992745986,5.669759043834592,6.33436909957882,5.660516409584661,6.3428944794054996,0.09956283895722087,0.08600773367459066,0.11101343955617599,0.08549901091370167,0.3155357966336322,0.29327075148161413,0.3331867937901741,0.29240213903749346,0.8439259325822002,0.7546219458244826,0.8985693567722363,0.7504796062351228
palapi_test_092.jpg,palapi,1671.6144192913387,2576.0890321780644,1136.5935039370079,2591.0925661851325,0.6579852876014393,0.47134219072278144,0.6449842637792516,0.47185554810636143,17.433686023622048,26.20224440448881,13.593749999999998,26.2995845991692,5.598360945058633,6.247439034348683,5.571386207831647,6.2468967879791,0.10571047631353074,0.09123633648098098,0.1170984732106183,0.09131005316384742,0.32513147542729653,0.3020535324755878,0.3421965417864685,0.30217553369498235,0.8434885077147184,0.7473875960576382,0.8935819508554176,0.7459163430280205
